url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/fabhotel-golden-hitech.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=352&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=949345501_410204940_2_2_0_879694&highlighted_blocks=949345501_410204940_2_2_0_879694&matching_block_id=949345501_410204940_2_2_0_879694&sr_pri_blocks=949345501_410204940_2_2_0_879694_1379268&from=searchresults,"{""Location"": ""8.8"", ""Cleanliness"": ""8.5"", ""Value_for_money"": ""8.7""}",[],,
https://www.booking.com/hotel/in/fabexpress-kings-inn.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=391&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=888203101_410205079_2_2_0&highlighted_blocks=888203101_410205079_2_2_0&matching_block_id=888203101_410205079_2_2_0&sr_pri_blocks=888203101_410205079_2_2_0__831384&from=searchresults,{},[],,
https://www.booking.com/hotel/in/fabhotel-joy-stayz.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=368&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=1327336501_410204399_2_0_0_907606&highlighted_blocks=1327336501_410204399_2_0_0_907606&matching_block_id=1327336501_410204399_2_0_0_907606&sr_pri_blocks=1327336501_410204399_2_0_0_907606_1167210&from=searchresults,"{""Staff"": ""8.8"", ""Facilities"": ""8.3"", ""Cleanliness"": ""8.9"", ""Comfort"": ""8.8"", ""Value_for_money"": ""8.7"", ""Location"": ""8.5"", ""Free_WiFi"": ""8.3""}","[""Room service"", ""Non-smoking rooms"", ""Free parking"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/treebo-trend-navya-the-park.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=360&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=1093652401_400592929_2_2_0_318554&highlighted_blocks=1093652401_400592929_2_2_0_318554&matching_block_id=1093652401_400592929_2_2_0_318554&sr_pri_blocks=1093652401_400592929_2_2_0_318554_2729888&from=searchresults,{},[],,
https://www.booking.com/hotel/in/fabhotel-prime-srisho-inn-hitech-city.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=358&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=1308880801_410204439_2_0_0_907630&highlighted_blocks=1308880801_410204439_2_0_0_907630&matching_block_id=1308880801_410204439_2_0_0_907630&sr_pri_blocks=1308880801_410204439_2_0_0_907630_1606795&from=searchresults,"{""Location"": ""8.3"", ""Cleanliness"": ""8.7"", ""Value_for_money"": ""8.7""}",[],,
https://www.booking.com/hotel/in/fabhotel-de-alphabet-ii.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=377&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=1294612701_410204473_2_0_0_881082&highlighted_blocks=1294612701_410204473_2_0_0_881082&matching_block_id=1294612701_410204473_2_0_0_881082&sr_pri_blocks=1294612701_410204473_2_0_0_881082_1090386&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Room service"", ""24-hour front desk""]",,
https://www.booking.com/hotel/in/treebo-trend-virat-residency.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=397&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=952295001_397219519_2_2_0_34308&highlighted_blocks=952295001_397219519_2_2_0_34308&matching_block_id=952295001_397219519_2_2_0_34308&sr_pri_blocks=952295001_397219519_2_2_0_34308_3085800&from=searchresults,"{""Staff"": ""8.6"", ""Facilities"": ""8.1"", ""Cleanliness"": ""8.4"", ""Comfort"": ""8.3"", ""Value_for_money"": ""8.4"", ""Location"": ""8.0"", ""Free_WiFi"": ""5.1""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Facilities for disabled guests"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",13:00,11:00
https://www.booking.com/hotel/in/fabexpress-broholic.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=351&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=917101801_410205002_2_2_0_907621&highlighted_blocks=917101801_410205002_2_2_0_907621&matching_block_id=917101801_410205002_2_2_0_907621&sr_pri_blocks=917101801_410205002_2_2_0_907621_856095&from=searchresults,{},[],,
https://www.booking.com/hotel/in/fabhotel-p-inn-financia-gachibowli-nr-isb.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=371&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=1363589401_410204318_0_0_0_879912&highlighted_blocks=1363589401_410204318_0_0_0_879912&matching_block_id=1363589401_410204318_0_0_0_879912&sr_pri_blocks=1363589401_410204318_0_0_0_879912_1546776&from=searchresults,"{""Staff"": ""9.6"", ""Facilities"": ""7.9"", ""Cleanliness"": ""9.6"", ""Comfort"": ""8.9"", ""Value_for_money"": ""10"", ""Location"": ""8.6""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/ns-royal-emirates.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=395&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=722265801_407062670_2_2_0&highlighted_blocks=722265801_407062670_2_2_0&matching_block_id=722265801_407062670_2_2_0&sr_pri_blocks=722265801_407062670_2_2_0__4432200&from=searchresults,{},[],,
https://www.booking.com/hotel/in/fabhotel-m-suites.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=382&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=1392737101_411566445_2_0_0&highlighted_blocks=1392737101_411566445_2_0_0&matching_block_id=1392737101_411566445_2_0_0&sr_pri_blocks=1392737101_411566445_2_0_0__965390&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""10"", ""Value_for_money"": ""8.8""}",[],,
https://www.booking.com/hotel/in/siri-tals-hytek.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=359&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=1165267403_410204620_0_0_0_881035&highlighted_blocks=1165267403_410204620_0_0_0_881035&matching_block_id=1165267403_410204620_0_0_0_881035&sr_pri_blocks=1165267403_410204620_0_0_0_881035_1059135&from=searchresults,"{""Staff"": ""8.0"", ""Facilities"": ""7.6"", ""Cleanliness"": ""7.9"", ""Comfort"": ""8.0"", ""Value_for_money"": ""7.7"", ""Location"": ""8.3"", ""Free_WiFi"": ""8.0""}","[""Room service"", ""Non-smoking rooms"", ""Free parking"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/oyo-flagship-srsr-grand.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=390&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=1121867403_410204685_2_0_0_881083&highlighted_blocks=1121867403_410204685_2_0_0_881083&matching_block_id=1121867403_410204685_2_0_0_881083&sr_pri_blocks=1121867403_410204685_2_0_0_881083_1609146&from=searchresults,"{""Location"": ""6.9"", ""Cleanliness"": ""8.8"", ""Value_for_money"": ""8.1""}",[],,
https://www.booking.com/hotel/in/vyb-hotels-bahdurpally.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=370&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=1198126503_410204577_2_0_0_880727&highlighted_blocks=1198126503_410204577_2_0_0_880727&matching_block_id=1198126503_410204577_2_0_0_880727&sr_pri_blocks=1198126503_410204577_2_0_0_880727_778423&from=searchresults,"{""Location"": ""8.2"", ""Cleanliness"": ""8.6"", ""Value_for_money"": ""8.4""}",[],,
https://www.booking.com/hotel/in/oyo-flagship-dream-connect.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=384&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=1090548203_410204742_2_0_0_880661&highlighted_blocks=1090548203_410204742_2_0_0_880661&matching_block_id=1090548203_410204742_2_0_0_880661&sr_pri_blocks=1090548203_410204742_2_0_0_880661_1004141&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Room service"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/treebo-trend-the-alphabet-kondapur.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=357&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=996600101_400592864_2_2_0_320000&highlighted_blocks=996600101_400592864_2_2_0_320000&matching_block_id=996600101_400592864_2_2_0_320000&sr_pri_blocks=996600101_400592864_2_2_0_320000_2580390&from=searchresults,"{""Staff"": ""7.7"", ""Facilities"": ""7.2"", ""Cleanliness"": ""7.2"", ""Comfort"": ""7.3"", ""Value_for_money"": ""7.4"", ""Location"": ""8.1"", ""Free_WiFi"": ""7.6""}","[""Room service"", ""Non-smoking rooms"", ""Free parking"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",13:00,11:00
https://www.booking.com/hotel/in/treebo-aamantran.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=361&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=311917008_410205572_2_2_0_879904&highlighted_blocks=311917008_410205572_2_2_0_879904&matching_block_id=311917008_410205572_2_2_0_879904&sr_pri_blocks=311917008_410205572_2_2_0_879904_1682062&from=searchresults,"{""Staff"": ""7.9"", ""Facilities"": ""7.6"", ""Cleanliness"": ""7.9"", ""Comfort"": ""7.9"", ""Value_for_money"": ""7.7"", ""Location"": ""8.6"", ""Free_WiFi"": ""8.7""}","[""Non-smoking rooms"", ""Restaurant"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Tea/coffee maker in all rooms"", ""Superb breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/treebo-trend-sunrise-grand.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=379&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=806296301_397218879_2_2_0_34141&highlighted_blocks=806296301_397218879_2_2_0_34141&matching_block_id=806296301_397218879_2_2_0_34141&sr_pri_blocks=806296301_397218879_2_2_0_34141_4041732&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Room service"", ""Facilities for disabled guests""]",,
https://www.booking.com/hotel/in/fabhotel-grand-broholic.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=354&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=1132225601_410204672_2_2_0_907707&highlighted_blocks=1132225601_410204672_2_2_0_907707&matching_block_id=1132225601_410204672_2_2_0_907707&sr_pri_blocks=1132225601_410204672_2_2_0_907707_740223&from=searchresults,"{""Staff"": ""7.8"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.6"", ""Comfort"": ""7.7"", ""Value_for_money"": ""7.8"", ""Location"": ""8.0"", ""Free_WiFi"": ""8.5""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/spot-on-69484-rk-residency.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=376&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=619676804_410205382_2_0_0_880902&highlighted_blocks=619676804_410205382_2_0_0_880902&matching_block_id=619676804_410205382_2_0_0_880902&sr_pri_blocks=619676804_410205382_2_0_0_880902_1005107&from=searchresults,"{""Staff"": ""7.8"", ""Facilities"": ""7.0"", ""Cleanliness"": ""8.2"", ""Comfort"": ""7.2"", ""Value_for_money"": ""7.4"", ""Location"": ""7.4""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/fabhotel-narsingi.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=388&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=1310496101_410204437_2_0_0_880857&highlighted_blocks=1310496101_410204437_2_0_0_880857&matching_block_id=1310496101_410204437_2_0_0_880857&sr_pri_blocks=1310496101_410204437_2_0_0_880857_1011865&from=searchresults,"{""Staff"": ""6.7"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.3"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.5"", ""Location"": ""7.2""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/99-inn-hitech-city.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=380&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=1222968903_410204559_0_0_0_881864&highlighted_blocks=1222968903_410204559_0_0_0_881864&matching_block_id=1222968903_410204559_0_0_0_881864&sr_pri_blocks=1222968903_410204559_0_0_0_881864_1072485&from=searchresults,"{""Staff"": ""6.3"", ""Facilities"": ""6.1"", ""Cleanliness"": ""6.1"", ""Comfort"": ""6.1"", ""Value_for_money"": ""6.6"", ""Location"": ""6.1""}","[""Room service"", ""Non-smoking rooms"", ""Free parking"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/fabhotel-prime-ag.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=385&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631521&all_sr_blocks=1379712001_410204265_2_0_0_881918&highlighted_blocks=1379712001_410204265_2_0_0_881918&matching_block_id=1379712001_410204265_2_0_0_881918&sr_pri_blocks=1379712001_410204265_2_0_0_881918_1130001&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""5.0"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.5"", ""Value_for_money"": ""5.0"", ""Location"": ""10""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/madhura-inn-xclusive-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=369&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631488&all_sr_blocks=564184802_400593483_2_42_0_320061&highlighted_blocks=564184802_400593483_2_42_0_320061&matching_block_id=564184802_400593483_2_42_0_320061&sr_pri_blocks=564184802_400593483_2_42_0_320061_2376510&from=searchresults,"{""Staff"": ""7.6"", ""Facilities"": ""7.2"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.4"", ""Value_for_money"": ""7.6"", ""Location"": ""8.2"", ""Free_WiFi"": ""10""}","[""Room service"", ""Non-smoking rooms"", ""Free parking"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",13:00,11:00
