url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/the-oak-retreat-lamahatta.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=269&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=940664901_366327451_2_21_0%2C940664901_366327451_1_21_0&highlighted_blocks=940664901_366327451_2_21_0%2C940664901_366327451_1_21_0&matching_block_id=940664901_366327451_2_21_0&sr_pri_blocks=940664901_366327451_2_21_0__6000000%2C940664901_366327451_1_21_0__4800000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""8.5"", ""Cleanliness"": ""9.0"", ""Comfort"": ""8.5"", ""Value_for_money"": ""7.5"", ""Location"": ""8.0""}","[""Free WiFi"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Family rooms"", ""Breakfast""]",,11:00
https://www.booking.com/hotel/in/darj-inn.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=299&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=1429889601_414558221_2_2_0%2C1429889601_414558221_1_2_0&highlighted_blocks=1429889601_414558221_2_2_0%2C1429889601_414558221_1_2_0&matching_block_id=1429889601_414558221_2_2_0&sr_pri_blocks=1429889601_414558221_2_2_0__2130000%2C1429889601_414558221_1_2_0__1917000&from=searchresults,{},"[""Free parking"", ""Breakfast""]",,
https://www.booking.com/hotel/in/toy-train-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=275&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1415111302_413220718_2_0_0%2C1415111302_413220718_1_0_0&highlighted_blocks=1415111302_413220718_2_0_0%2C1415111302_413220718_1_0_0&matching_block_id=1415111302_413220718_2_0_0&sr_pri_blocks=1415111302_413220718_2_0_0__900000%2C1415111302_413220718_1_0_0__810000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/kaskilay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=259&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1164532101_389160648_0_2_0%2C1164532101_389160648_0_2_0&highlighted_blocks=1164532101_389160648_0_2_0%2C1164532101_389160648_0_2_0&matching_block_id=1164532101_389160648_0_2_0&sr_pri_blocks=1164532101_389160648_0_2_0__700000%2C1164532101_389160648_0_2_0__700000&from=searchresults,"{""Location"": ""8.2"", ""Cleanliness"": ""9.5"", ""Value_for_money"": ""9.4""}","[""Free WiFi"", ""Room service"", ""Airport shuttle"", ""Breakfast""]",,
https://www.booking.com/hotel/in/homestay-singh-residency.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=257&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1110863801_384062133_2_0_0%2C1110863801_384062133_1_0_0&highlighted_blocks=1110863801_384062133_2_0_0%2C1110863801_384062133_1_0_0&matching_block_id=1110863801_384062133_2_0_0&sr_pri_blocks=1110863801_384062133_2_0_0__959400%2C1110863801_384062133_1_0_0__863460&from=searchresults,"{""Staff"": ""8.6"", ""Facilities"": ""7.0"", ""Cleanliness"": ""8.1"", ""Comfort"": ""7.1"", ""Value_for_money"": ""7.5"", ""Location"": ""8.4""}","[""Free WiFi""]",06:00,
https://www.booking.com/hotel/in/d-sangay-darjeeling2.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=281&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=1168262801_389394713_2_2_0%2C1168262801_389394713_1_2_0&highlighted_blocks=1168262801_389394713_2_2_0%2C1168262801_389394713_1_2_0&matching_block_id=1168262801_389394713_2_2_0&sr_pri_blocks=1168262801_389394713_2_2_0__1500000%2C1168262801_389394713_1_2_0__1350000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/gurung-homestay-darjeeling1.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=268&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1342405904_406625945_2_0_0%2C1342405903_406625945_2_0_0&highlighted_blocks=1342405904_406625945_2_0_0%2C1342405903_406625945_2_0_0&matching_block_id=1342405904_406625945_2_0_0&sr_pri_blocks=1342405904_406625945_2_0_0__720000%2C1342405903_406625945_2_0_0__780000&from=searchresults,{},"[""Free WiFi"", ""Family rooms"", ""Free parking"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/denzong-homestay-darjeeling1.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=265&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1410803901_412832199_2_2_0%2C1410803901_412832199_1_2_0&highlighted_blocks=1410803901_412832199_2_2_0%2C1410803901_412832199_1_2_0&matching_block_id=1410803901_412832199_2_2_0&sr_pri_blocks=1410803901_412832199_2_2_0__900000%2C1410803901_412832199_1_2_0__810000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""9.4"", ""Value_for_money"": ""10"", ""Location"": ""8.1""}","[""Free parking"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/darjeeling-premium-treeple-tree-near-mall-road-a-top-rated-in-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=292&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=1408995501_412675206_2_0_0%2C1408995501_412675206_1_0_0&highlighted_blocks=1408995501_412675206_2_0_0%2C1408995501_412675206_1_0_0&matching_block_id=1408995501_412675206_2_0_0&sr_pri_blocks=1408995501_412675206_2_0_0__2999400%2C1408995501_412675206_1_0_0__2699460&from=searchresults,{},"[""Free parking""]",08:00,
https://www.booking.com/hotel/in/odyssey-stays-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=264&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=862034801_354121936_2_0_0%2C862034801_354121936_2_0_0&highlighted_blocks=862034801_354121936_2_0_0%2C862034801_354121936_2_0_0&matching_block_id=862034801_354121936_2_0_0&sr_pri_blocks=862034801_354121936_2_0_0__960600%2C862034801_354121936_2_0_0__960600&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10""}","[""Free parking""]",08:00,
https://www.booking.com/hotel/in/himawas-homestay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=297&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=828941401_347479552_2_42_0%2C828941401_347479552_1_42_0&highlighted_blocks=828941401_347479552_2_42_0%2C828941401_347479552_1_42_0&matching_block_id=828941401_347479552_2_42_0&sr_pri_blocks=828941401_347479552_2_42_0__1596000%2C828941401_347479552_1_42_0__1436400&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""8.8"", ""Cleanliness"": ""8.8"", ""Comfort"": ""8.8"", ""Value_for_money"": ""7.5"", ""Location"": ""8.8""}","[""Good free WiFi (31 Mbps)"", ""Free parking"", ""Breakfast""]",09:00,
https://www.booking.com/hotel/in/sewaney-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=277&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1195209601_391809823_2_2_0%2C1195209601_391809823_1_2_0&highlighted_blocks=1195209601_391809823_2_2_0%2C1195209601_391809823_1_2_0&matching_block_id=1195209601_391809823_2_2_0&sr_pri_blocks=1195209601_391809823_2_2_0__2160000%2C1195209601_391809823_1_2_0__1944000&from=searchresults,{},"[""Free WiFi"", ""Free parking"", ""Breakfast""]",,
https://www.booking.com/hotel/in/kanchan-view-home-stay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=6&hapos=260&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1277537501_400666057_2_1_0%2C1277537501_400666057_1_1_0&highlighted_blocks=1277537501_400666057_2_1_0%2C1277537501_400666057_1_1_0&matching_block_id=1277537501_400666057_2_1_0&sr_pri_blocks=1277537501_400666057_2_1_0__1500000%2C1277537501_400666057_1_1_0__1350000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.5"", ""Location"": ""10""}","[""Free WiFi"", ""Free parking"", ""Family rooms"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",08:00,
https://www.booking.com/hotel/in/aliment-darjeeling-darjeeling2.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=267&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1147183901_387575710_2_1_0%2C1147183901_387575710_1_1_0&highlighted_blocks=1147183901_387575710_2_1_0%2C1147183901_387575710_1_1_0&matching_block_id=1147183901_387575710_2_1_0&sr_pri_blocks=1147183901_387575710_2_1_0__2700000%2C1147183901_387575710_1_1_0__2430000&from=searchresults,"{""Staff"": ""5.0"", ""Facilities"": ""3.8"", ""Cleanliness"": ""3.8"", ""Comfort"": ""3.8"", ""Value_for_money"": ""3.8"", ""Location"": ""6.3""}","[""Free WiFi"", ""Free parking"", ""Family rooms"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/golden-oren-hotels-and-spa-darjeeling-west-bengal.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=280&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=860094501_353862532_2_42_0%2C860094501_353862532_2_42_0&highlighted_blocks=860094501_353862532_2_42_0%2C860094501_353862532_2_42_0&matching_block_id=860094501_353862532_2_42_0&sr_pri_blocks=860094501_353862532_2_42_0__3360000%2C860094501_353862532_2_42_0__3360000&from=searchresults,"{""Staff"": ""7.5"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.5"", ""Location"": ""10""}","[""Room service"", ""Restaurant"", ""Breakfast""]",,11:00
https://www.booking.com/hotel/in/geranium-homestay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=258&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1292250101_402175402_2_1_0%2C1292250102_402175402_1_1_0&highlighted_blocks=1292250101_402175402_2_1_0%2C1292250102_402175402_1_1_0&matching_block_id=1292250101_402175402_2_1_0&sr_pri_blocks=1292250101_402175402_2_1_0__900000%2C1292250102_402175402_1_1_0__855000&from=searchresults,"{""Staff"": ""9.7"", ""Facilities"": ""8.5"", ""Cleanliness"": ""9.1"", ""Comfort"": ""8.5"", ""Value_for_money"": ""9.1"", ""Location"": ""6.9"", ""Free_WiFi"": ""10""}","[""Free WiFi"", ""Breakfast""]",,
https://www.booking.com/hotel/in/tapovan-homestay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=6&hapos=285&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=1304968501_404029502_1_1_0_900596%2C1304968501_404029502_1_1_0_900596&highlighted_blocks=1304968501_404029502_1_1_0_900596%2C1304968501_404029502_1_1_0_900596&matching_block_id=1304968501_404029502_1_1_0_900596&sr_pri_blocks=1304968501_404029502_1_1_0_900596_1620000%2C1304968501_404029502_1_1_0_900596_1620000&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""10"", ""Value_for_money"": ""10""}",[],,
https://www.booking.com/hotel/in/bethel-homestay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=296&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=1041589501_412301575_1_0_0_910833%2C1041589501_412301575_1_0_0_910833&highlighted_blocks=1041589501_412301575_1_0_0_910833%2C1041589501_412301575_1_0_0_910833&matching_block_id=1041589501_412301575_1_0_0_910833&sr_pri_blocks=1041589501_412301575_1_0_0_910833_1723500%2C1041589501_412301575_1_0_0_910833_1723500&from=searchresults,{},[],,
https://www.booking.com/hotel/in/jain-homestay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=300&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=969179609_392240557_2_42_0%2C969179601_392240557_1_42_0&highlighted_blocks=969179609_392240557_2_42_0%2C969179601_392240557_1_42_0&matching_block_id=969179609_392240557_2_42_0&sr_pri_blocks=969179609_392240557_2_42_0__1560000%2C969179601_392240557_1_42_0__1620000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/live-in-nature-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=251&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=939863901_366275135_2_42_0%2C939863901_366275135_1_42_0&highlighted_blocks=939863901_366275135_2_42_0%2C939863901_366275135_1_42_0&matching_block_id=939863901_366275135_2_42_0&sr_pri_blocks=939863901_366275135_2_42_0__540000%2C939863901_366275135_1_42_0__486000&from=searchresults,"{""Staff"": ""10.0"", ""Facilities"": ""9.5"", ""Cleanliness"": ""10.0"", ""Comfort"": ""9.9"", ""Value_for_money"": ""10.0"", ""Location"": ""9.2""}","[""Free parking"", ""Family rooms"", ""BBQ facilities"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/view-point-residency-darjeeling-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=289&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=1148422603_387677024_2_0_0%2C1148422603_387677024_2_0_0&highlighted_blocks=1148422603_387677024_2_0_0%2C1148422603_387677024_2_0_0&matching_block_id=1148422603_387677024_2_0_0&sr_pri_blocks=1148422603_387677024_2_0_0__2700000%2C1148422603_387677024_2_0_0__2700000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/phr-north-point-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=290&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793424&all_sr_blocks=1262209001_399380885_2_2_0%2C1262209001_399380885_2_2_0&highlighted_blocks=1262209001_399380885_2_2_0%2C1262209001_399380885_2_2_0&matching_block_id=1262209001_399380885_2_2_0&sr_pri_blocks=1262209001_399380885_2_2_0__1110000%2C1262209001_399380885_2_2_0__1110000&from=searchresults,{},"[""Free WiFi"", ""Parking"", ""Room service"", ""Non-smoking rooms"", ""Family rooms"", ""Breakfast""]",13:00,
https://www.booking.com/hotel/in/diamond-nor-home-stay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=279&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793382&all_sr_blocks=1379292801_410051945_0_21_0%2C1379292801_410051945_1_1_0&highlighted_blocks=1379292801_410051945_0_21_0%2C1379292801_410051945_1_1_0&matching_block_id=1379292801_410051945_0_21_0&sr_pri_blocks=1379292801_410051945_0_21_0__940500%2C1379292801_410051945_1_1_0__855000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10""}","[""Non-smoking rooms"", ""Family rooms"", ""Breakfast""]",10:00,
